20200618_SD_Ucpdd_K4;;TX001;TX002;TX003;;;;;;;;;;;;;
;TSE LabMaster V6.3.3 (2017-3514);;;;;;;;;;;;;;;;
Box;Animal No.;Weight [g];Diet;Genotype;Text3;;;;;;;;;;;;
4;2547;300;HFD;WT;Text3-4;;;;;;;;;;;;
5;2548;300;HFD;WT;Text3-5;;;;;;;;;;;;
6;2549;300;HFD;WT;Text3-6;;;;;;;;;;;;
7;2550;300;LFD;KO;Text3-7;;;;;;;;;;;;
8;2551;300;LFD;KO;Text3-8;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;
Date;Time;Animal No.;Box;S.Flow;Ref.O2;Ref.CO2;Ref.TD;Flow;Temp;O2;CO2;TD;dO2;dCO2;VO2(3);VCO2(3);RER
;;;;[l/min];[%];[%];[°C];[l/min];[°C];[%];[%];[°C];[%];[%];[ml/h];[ml/h];
21.06.2020;11:46;2550;7;0,4;20,78;0,044;-138,607;0,5;29,7;20,57;0,236;-138,606;0,2087;0,192;64;57;0,901
21.06.2020;11:52;2550;7;0,4;20,78;0,044;-138,607;0,5;29,7;20,58;0,214;-138,606;0,2001;0,1699;62;51;0,817
21.06.2020;11:58;2550;7;0,4;20,78;0,044;-138,607;0,5;29,6;20,55;0,238;-138,606;0,2284;0,194;71;58;0,817
21.06.2020;12:04;2550;7;0,4;20,78;0,044;-138,606;0,5;29,4;20,61;0,188;-138,607;0,1682;0,1444;52;43;0,828
21.06.2020;12:10;2550;7;0,4;20,78;0,044;-138,607;0,5;29,3;20,63;0,178;-138,607;0,151;0,1336;47;40;0,859
21.06.2020;12:16;2550;7;0,4;20,77;0,045;-138,607;0,5;29,3;20,64;0,17;-138,606;0,1387;0,1252;42;37;0,88
21.06.2020;12:22;2550;7;0,4;20,77;0,045;-138,607;0,5;29,3;20,64;0,171;-138,606;0,1387;0,1257;43;38;0,884
21.06.2020;12:28;2550;7;0,4;20,77;0,045;-138,606;0,5;29,3;20,64;0,17;-138,606;0,1375;0,1252;42;38;0,89
21.06.2020;12:34;2550;7;0,4;20,77;0,045;-138,606;0,5;29,4;20,62;0,19;-138,607;0,1572;0,1444;48;43;0,9
21.06.2020;12:40;2550;7;0,4;20,77;0,045;-138,607;0,5;29,4;20,63;0,176;-138,607;0,1461;0,1311;45;39;0,874
21.06.2020;12:46;2550;7;0,4;20,77;0,045;-138,607;0,5;29,4;20,64;0,163;-138,606;0,1387;0,1179;43;35;0,817
21.06.2020;12:52;2550;7;0,4;20,78;0,045;-138,607;0,5;29,5;20,63;0,173;-138,606;0,1436;0,1277;45;38;0,864
21.06.2020;12:58;2550;7;0,4;20,78;0,044;-138,607;0,5;29,6;20,64;0,162;-138,606;0,1326;0,1179;41;35;0,864
21.06.2020;13:04;2550;7;0,4;20,78;0,044;-138,607;0,5;29,6;20,65;0,155;-138,607;0,1277;0,1105;40;33;0,836
21.06.2020;13:10;2550;7;0,4;20,78;0,044;-138,606;0,5;29,7;20,59;0,209;-138,606;0,1854;0,165;58;50;0,865
21.06.2020;13:16;2550;7;0,4;20,78;0,044;-138,606;0,5;29,7;20,58;0,228;-138,606;0,1989;0,1837;61;55;0,905
21.06.2020;13:22;2550;7;0,4;20,78;0,044;-138,606;0,5;29,6;20,53;0,265;-138,606;0,2492;0,2205;76;66;0,859
21.06.2020;13:28;2550;7;0,4;20,78;0,044;-138,606;0,5;29,5;20,58;0,216;-138,607;0,1977;0,1719;61;51;0,841
21.06.2020;13:34;2550;7;0,4;20,77;0,045;-138,607;0,5;29,4;20,61;0,188;-138,607;0,1621;0,1434;50;43;0,859
21.06.2020;13:40;2550;7;0,4;20,78;0,044;-138,607;0,5;29,3;20,63;0,177;-138,607;0,1461;0,1326;45;40;0,886
21.06.2020;13:46;2550;7;0,4;20,78;0,044;-138,606;0,5;29,3;20,62;0,182;-138,607;0,1522;0,1385;46;41;0,889
21.06.2020;13:52;2550;7;0,4;20,78;0,044;-138,606;0,5;29,3;20,64;0,166;-138,607;0,14;0,1218;43;36;0,842
21.06.2020;13:58;2550;7;0,4;20,78;0,044;-138,607;0,5;29,4;20,63;0,172;-138,607;0,1436;0,1272;45;38;0,86
21.06.2020;14:04;2550;7;0,4;20,78;0,045;-138,606;0,5;29,4;20,64;0,162;-138,607;0,1314;0,1169;41;35;0,865
21.06.2020;14:10;2550;7;0,4;20,77;0,044;-138,607;0,5;29,4;20,62;0,189;-138,607;0,1584;0,1449;49;44;0,895
21.06.2020;14:16;2550;7;0,4;20,78;0,044;-138,606;0,5;29,5;20,63;0,169;-138,607;0,1412;0,1243;44;37;0,853
21.06.2020;14:22;2550;7;0,4;20,78;0,044;-138,607;0,5;29,5;20,64;0,171;-138,606;0,14;0,1272;43;38;0,888
21.06.2020;14:28;2550;7;0,4;20,78;0,044;-138,607;0,5;29,7;20,58;0,221;-138,607;0,194;0,1768;59;53;0,891
21.06.2020;14:34;2550;7;0,4;20,78;0,044;-138,607;0,49;29,7;20,56;0,235;-138,607;0,2149;0,1906;65;56;0,861
21.06.2020;14:40;2550;7;0,4;20,78;0,044;-138,607;0,5;29,5;20,6;0,194;-138,606;0,1731;0,1498;54;45;0,836
21.06.2020;14:46;2550;7;0,4;20,78;0,044;-138,607;0,5;29,4;20,62;0,182;-138,607;0,1572;0,138;48;41;0,851
21.06.2020;14:52;2550;7;0,4;20,78;0,044;-138,607;0,5;29,3;20,62;0,191;-138,607;0,1608;0,1468;49;44;0,893
21.06.2020;14:58;2550;7;0,4;20,77;0,045;-138,607;0,5;29,2;20,62;0,183;-138,607;0,1522;0,138;47;41;0,885
21.06.2020;15:04;2550;7;0,4;20,78;0,045;-138,607;0,5;29,2;20,62;0,188;-138,607;0,1559;0,1434;48;43;0,901
21.06.2020;15:10;2550;7;0,4;20,77;0,045;-138,607;0,5;29,2;20,62;0,19;-138,607;0,1559;0,1444;48;44;0,908
21.06.2020;15:16;2550;7;0,4;20,78;0,046;-138,607;0,49;29,3;20,57;0,233;-138,607;0,2013;0,1866;61;55;0,909
21.06.2020;15:22;2550;7;0,4;20,78;0,045;-138,607;0,5;29,4;20,54;0,269;-138,607;0,2394;0,224;73;67;0,92
21.06.2020;15:28;2550;7;0,4;20,78;0,044;-138,607;0,5;29,4;20,59;0,213;-138,607;0,1878;0,1694;58;51;0,879
21.06.2020;15:34;2550;7;0,4;20,78;0,044;-138,607;0,5;29,5;20,62;0,183;-138,607;0,1535;0,139;47;41;0,884
21.06.2020;15:40;2550;7;0,4;20,78;0,044;-138,606;0,5;29,5;20,62;0,193;-138,606;0,1608;0,1488;49;45;0,907
21.06.2020;15:46;2550;7;0,4;20,78;0,044;-138,607;0,49;29,6;20,59;0,216;-138,606;0,1915;0,1719;58;51;0,874
21.06.2020;15:52;2550;7;0,4;20,78;0,044;-138,607;0,5;29,7;20,56;0,235;-138,606;0,2124;0,1906;65;57;0,874
21.06.2020;15:58;2550;7;0,4;20,78;0,044;-138,606;0,5;29,7;20,51;0,28;-138,607;0,264;0,2362;82;71;0,871
21.06.2020;16:04;2550;7;0,4;20,77;0,044;-138,607;0,5;29,6;20,6;0,2;-138,607;0,178;0,1552;55;46;0,843
21.06.2020;16:10;2550;7;0,4;20,78;0,044;-138,607;0,5;29,5;20,61;0,188;-138,607;0,1633;0,1434;50;43;0,851
21.06.2020;16:16;2550;7;0,4;20,78;0,044;-138,607;0,49;29,4;20,62;0,184;-138,606;0,1572;0,14;48;42;0,866
21.06.2020;16:22;2550;7;0,4;20,78;0,043;-138,607;0,5;29,4;20,62;0,188;-138,607;0,1596;0,1449;49;43;0,886
21.06.2020;16:28;2550;7;0,4;20,78;0,044;-138,606;0,5;29,4;20,62;0,193;-138,607;0,1596;0,1488;49;45;0,916
21.06.2020;16:34;2550;7;0,4;20,78;0,044;-138,607;0,5;29,3;20,62;0,188;-138,607;0,1559;0,1439;47;43;0,905
21.06.2020;16:40;2550;7;0,4;20,78;0,044;-138,607;0,5;29,4;20,61;0,193;-138,607;0,167;0,1488;51;45;0,866
21.06.2020;16:46;2550;7;0,4;20,78;0,044;-138,607;0,5;29,5;20,6;0,206;-138,607;0,1768;0,1616;55;49;0,894
21.06.2020;16:52;2550;7;0,4;20,78;0,045;-138,607;0,5;29,5;20,61;0,194;-138,607;0,1621;0,1488;50;45;0,899
21.06.2020;16:58;2550;7;0,4;20,78;0,044;-138,606;0,49;29,7;20,56;0,243;-138,607;0,2198;0,1989;67;59;0,883
21.06.2020;17:04;2550;7;0,4;20,78;0,044;-138,607;0,5;29,8;20,49;0,307;-138,606;0,291;0,2623;90;79;0,879
21.06.2020;17:10;2550;7;0,4;20,78;0,044;-138,607;0,5;29,8;20,54;0,255;-138,607;0,2382;0,2107;74;63;0,859
21.06.2020;17:16;2550;7;0,4;20,78;0,044;-138,606;0,5;29,7;20,43;0,363;-138,607;0,3487;0,3187;106;95;0,894
21.06.2020;17:22;2550;7;0,4;20,78;0,044;-138,607;0,49;29,6;20,47;0,322;-138,607;0,3069;0,2775;93;82;0,882
21.06.2020;17:28;2550;7;0,4;20,78;0,044;-138,607;0,49;29,5;20,5;0,291;-138,607;0,2775;0,2465;84;73;0,863
21.06.2020;17:34;2550;7;0,4;20,77;0,044;-138,606;0,49;29,4;20,49;0,307;-138,607;0,2873;0,2628;87;78;0,895
21.06.2020;17:40;2550;7;0,4;20,77;0,045;-138,607;0,5;29,4;20,47;0,32;-138,607;0,3069;0,275;95;83;0,872
21.06.2020;17:46;2550;7;0,4;20,77;0,046;-138,607;0,5;29,4;20,59;0,212;-138,607;0,1866;0,166;58;50;0,864
21.06.2020;17:52;2550;7;0,4;20,77;0,045;-138,607;0,5;29,4;20,61;0,196;-138,607;0,1682;0,1508;52;45;0,873
21.06.2020;17:58;2550;7;0,4;20,77;0,045;-138,607;0,5;29,4;20,61;0,199;-138,607;0,1694;0,1537;52;46;0,886
21.06.2020;18:04;2550;7;0,4;20,78;0,044;-138,607;0,5;29,5;20,55;0,251;-138,607;0,2222;0,2068;68;62;0,914
21.06.2020;18:10;2550;7;0,4;20,78;0,045;-138,607;0,5;29,6;20,53;0,264;-138,607;0,2419;0,2195;75;66;0,886
21.06.2020;18:16;2550;7;0,4;20,78;0,045;-138,607;0,5;29,5;20,51;0,284;-138,607;0,2689;0,2387;84;72;0,862
21.06.2020;18:22;2550;7;0,4;20,77;0,046;-138,607;0,5;29,5;20,56;0,24;-138,607;0,2161;0,1945;66;58;0,877
21.06.2020;18:28;2550;7;0,4;20,77;0,045;-138,606;0,5;29,7;20,56;0,248;-138,607;0,2185;0,2023;67;61;0,908
21.06.2020;18:34;2550;7;0,4;20,78;0,045;-138,607;0,5;29,7;20,53;0,272;-138,607;0,2492;0,2264;76;67;0,887
21.06.2020;18:40;2550;7;0,4;20,78;0,044;-138,607;0,5;29,4;20,57;0,23;-138,607;0,2038;0,1852;62;55;0,887
21.06.2020;18:46;2550;7;0,4;20,77;0,044;-138,607;0,5;29,2;20,59;0,218;-138,607;0,1891;0,1734;58;52;0,897
21.06.2020;18:52;2550;7;0,4;20,77;0,045;-138,607;0,5;29,1;20,51;0,292;-138,607;0,2676;0,2465;82;74;0,902
21.06.2020;18:58;2550;7;0,4;20,77;0,047;-138,607;0,5;29,1;20,46;0,337;-138,607;0,3143;0,2898;96;87;0,903
21.06.2020;19:04;2550;7;0,4;20,77;0,046;-138,607;0,5;29,2;20,44;0,358;-138,607;0,3376;0,3119;103;93;0,906
21.06.2020;19:10;2550;7;0,4;20,77;0,045;-138,607;0,5;29,2;20,51;0,287;-138,607;0,2676;0,2411;82;72;0,878
21.06.2020;19:16;2550;7;0,4;20,78;0,045;-138,606;0,5;29,3;20,43;0,362;-138,607;0,3499;0,3168;108;95;0,883
21.06.2020;19:22;2550;7;0,4;20,78;0,045;-138,607;0,5;29,3;20,49;0,303;-138,607;0,2897;0,2573;89;77;0,863
21.06.2020;19:28;2550;7;0,4;20,77;0,045;-138,607;0,5;29,3;20,54;0,251;-138,607;0,2308;0,2053;71;61;0,864
21.06.2020;19:34;2550;7;0,4;20,77;0,045;-138,607;0,5;29,3;20,58;0,22;-138,606;0,1964;0,1748;60;52;0,865
21.06.2020;19:40;2550;7;0,4;20,77;0,045;-138,606;0,5;29,3;20,51;0,286;-138,607;0,264;0,2406;82;73;0,891
21.06.2020;19:46;2550;7;0,4;20,78;0,045;-138,607;0,5;29,4;20,45;0,334;-138,606;0,3241;0,2888;100;87;0,866
21.06.2020;19:52;2550;7;0,4;20,77;0,045;-138,607;0,5;29,4;20,45;0,329;-138,607;0,3229;0,2834;99;84;0,85
21.06.2020;19:58;2550;7;0,4;20,77;0,045;-138,606;0,5;29,4;20,55;0,242;-138,607;0,2284;0,1964;71;59;0,83
21.06.2020;20:04;2550;7;0,4;20,77;0,045;-138,607;0,5;29,4;20,59;0,206;-138,607;0,1891;0,1611;59;48;0,82
21.06.2020;20:10;2550;7;0,4;20,78;0,045;-138,607;0,5;29,5;20,6;0,2;-138,607;0,1805;0,1552;56;47;0,829
21.06.2020;20:16;2550;7;0,4;20,78;0,044;-138,607;0,5;29,5;20,59;0,211;-138,607;0,1878;0,167;58;50;0,864
21.06.2020;20:22;2550;7;0,4;20,78;0,044;-138,607;0,49;29,5;20,57;0,228;-138,607;0,2063;0,1832;63;54;0,863
21.06.2020;20:28;2550;7;0,4;20,77;0,046;-138,607;0,5;29,4;20,59;0,211;-138,607;0,1866;0,165;57;49;0,858
21.06.2020;20:34;2550;7;0,4;20,77;0,046;-138,607;0,5;29,4;20,52;0,279;-138,606;0,2591;0,2323;80;70;0,873
21.06.2020;20:40;2550;7;0,4;20,77;0,046;-138,607;0,5;29,5;20,53;0,256;-138,607;0,2406;0,2097;75;63;0,843
21.06.2020;20:46;2550;7;0,4;20,77;0,046;-138,607;0,5;29,4;20,58;0,217;-138,607;0,1977;0,1704;62;51;0,832
21.06.2020;20:52;2550;7;0,4;20,77;0,047;-138,607;0,5;29,6;20,56;0,239;-138,607;0,2185;0,1925;67;57;0,854
21.06.2020;20:58;2550;7;0,4;20,77;0,045;-138,607;0,5;29,5;20,57;0,227;-138,607;0,2063;0,1812;64;54;0,851
21.06.2020;21:04;2550;7;0,4;20,77;0,045;-138,607;0,5;29,5;20,59;0,214;-138,606;0,1891;0,1685;58;50;0,866
21.06.2020;21:10;2550;7;0,4;20,78;0,045;-138,607;0,5;29,4;20,56;0,247;-138,606;0,221;0,2014;68;60;0,89
21.06.2020;21:16;2550;7;0,4;20,77;0,045;-138,607;0,5;29,5;20,54;0,262;-138,607;0,2333;0,2166;72;66;0,911
21.06.2020;21:22;2550;7;0,4;20,77;0,047;-138,607;0,49;29,5;20,49;0,302;-138,606;0,2836;0,2549;86;76;0,875
21.06.2020;21:28;2550;7;0,4;20,77;0,046;-138,607;0,5;29,6;20,46;0,323;-138,607;0,3143;0,2765;98;84;0,853
21.06.2020;21:34;2550;7;0,4;20,77;0,046;-138,607;0,5;29,5;20,35;0,418;-138,607;0,426;0,3723;132;111;0,846
21.06.2020;21:40;2550;7;0,4;20,77;0,047;-138,607;0,5;29,6;20,41;0,364;-138,607;0,3622;0,3173;112;95;0,848
21.06.2020;21:46;2550;7;0,4;20,77;0,047;-138,607;0,49;29,7;20,47;0,313;-138,607;0,3008;0,2657;92;79;0,857
21.06.2020;21:52;2550;7;0,4;20,77;0,047;-138,607;0,5;29,5;20,48;0,302;-138,607;0,291;0,2549;90;76;0,848
21.06.2020;21:58;2550;7;0,4;20,77;0,048;-138,606;0,5;29,4;20,55;0,242;-138,607;0,221;0,194;69;58;0,851
21.06.2020;22:04;2550;7;0,4;20,77;0,048;-138,606;0,5;29,4;20,59;0,208;-138,607;0,1829;0,1596;56;48;0,844
21.06.2020;22:10;2550;7;0,4;20,77;0,048;-138,607;0,5;29,4;20,6;0,202;-138,606;0,1756;0,1537;54;46;0,848
21.06.2020;22:16;2550;7;0,4;20,77;0,049;-138,606;0,5;29,3;20,61;0,193;-138,607;0,1645;0,1439;51;43;0,847
21.06.2020;22:22;2550;7;0,4;20,77;0,05;-138,607;0,5;29,3;20,57;0,226;-138,606;0,1977;0,1753;61;52;0,861
21.06.2020;22:28;2550;7;0,4;20,77;0,05;-138,607;0,5;29,3;20,5;0,302;-138,606;0,2713;0,2515;83;76;0,909
21.06.2020;22:34;2550;7;0,4;20,77;0,05;-138,606;0,5;29,3;20,58;0,214;-138,606;0,1903;0,164;59;49;0,832
21.06.2020;22:40;2550;7;0,4;20,77;0,05;-138,606;0,5;29,3;20,59;0,207;-138,606;0,1829;0,1567;57;47;0,825
21.06.2020;22:46;2550;7;0,4;20,77;0,05;-138,606;0,5;29,2;20,6;0,198;-138,606;0,1743;0,1478;54;44;0,815
21.06.2020;22:52;2550;7;0,4;20,77;0,05;-138,606;0,49;29,2;20,57;0,218;-138,606;0,1964;0,1685;60;50;0,827
21.06.2020;22:58;2550;7;0,4;20,77;0,05;-138,607;0,5;29,2;20,47;0,322;-138,606;0,3033;0,2716;94;82;0,872
21.06.2020;23:04;2550;7;0,4;20,77;0,051;-138,606;0,5;29,3;20,43;0,343;-138,606;0,3364;0,2917;104;87;0,838
21.06.2020;23:10;2550;7;0,4;20,77;0,051;-138,606;0,5;29,4;20,52;0,265;-138,606;0,2517;0,2141;78;64;0,819
21.06.2020;23:16;2550;7;0,4;20,77;0,051;-138,607;0,5;29,4;20,46;0,315;-138,607;0,3045;0,2632;95;79;0,835
21.06.2020;23:22;2550;7;0,4;20,77;0,051;-138,607;0,5;29,5;20,47;0,313;-138,607;0,2959;0,2613;92;78;0,857
21.06.2020;23:28;2550;7;0,4;20,77;0,053;-138,607;0,5;29,4;20,49;0,287;-138,607;0,2726;0,2338;85;70;0,827
21.06.2020;23:34;2550;7;0,4;20,77;0,052;-138,606;0,5;29,4;20,57;0,221;-138,607;0,1977;0,1694;62;51;0,826
21.06.2020;23:40;2550;7;0,4;20,77;0,052;-138,606;0,5;29,4;20,56;0,233;-138,606;0,2075;0,1802;64;54;0,84
21.06.2020;23:46;2550;7;0,4;20,77;0,052;-138,607;0,5;29,4;20,57;0,222;-138,607;0,1928;0,1694;59;50;0,852
21.06.2020;23:52;2550;7;0,4;20,77;0,052;-138,607;0,5;29,4;20,59;0,208;-138,606;0,1768;0,1557;55;47;0,854
21.06.2020;23:58;2550;7;0,4;20,77;0,052;-138,607;0,5;29,3;20,57;0,224;-138,606;0,1989;0,1714;62;52;0,832
22.06.2020;00:04;2550;7;0,4;20,77;0,052;-138,607;0,49;29,4;20,56;0,225;-138,606;0,2038;0,1729;62;51;0,816
22.06.2020;00:10;2550;7;0,4;20,77;0,052;-138,606;0,51;29,3;20,58;0,216;-138,607;0,1903;0,1635;60;50;0,829
22.06.2020;00:16;2550;7;0,4;20,77;0,052;-138,607;0,5;29,3;20,59;0,202;-138,607;0,178;0,1498;55;45;0,808
22.06.2020;00:22;2550;7;0,4;20,77;0,052;-138,606;0,5;29,3;20,53;0,258;-138,606;0,2357;0,2053;73;61;0,842
22.06.2020;00:28;2550;7;0,4;20,77;0,052;-138,606;0,5;29,3;20,59;0,208;-138,607;0,1829;0,1562;56;46;0,822
22.06.2020;00:34;2550;7;0,4;20,77;0,052;-138,606;0,5;29,3;20,51;0,272;-138,607;0,2529;0,22;79;66;0,841
22.06.2020;00:40;2550;7;0,4;20,77;0,053;-138,606;0,5;29,3;20,57;0,216;-138,607;0,194;0,1635;60;49;0,81
22.06.2020;00:46;2550;7;0,4;20,77;0,054;-138,606;0,5;29,3;20,59;0,209;-138,607;0,1793;0,1547;56;46;0,833
22.06.2020;00:52;2550;7;0,4;20,77;0,054;-138,606;0,5;29,3;20,61;0,185;-138,607;0,1596;0,1311;50;39;0,785
22.06.2020;00:58;2550;7;0,4;20,77;0,055;-138,606;0,5;29,3;20,61;0,185;-138,606;0,1572;0,1306;49;39;0,796
22.06.2020;01:04;2550;7;0,4;20,77;0,054;-138,607;0,5;29,2;20,6;0,191;-138,607;0,1633;0,137;51;41;0,805
22.06.2020;01:10;2550;7;0,4;20,77;0,053;-138,607;0,5;29,3;20,59;0,207;-138,606;0,1793;0,1537;56;46;0,827
22.06.2020;01:16;2550;7;0,4;20,77;0,053;-138,607;0,5;29,3;20,51;0,272;-138,606;0,2566;0,219;80;66;0,822
22.06.2020;01:22;2550;7;0,4;20,77;0,053;-138,606;0,5;29,3;20,43;0,335;-138,607;0,3352;0,2814;105;84;0,806
22.06.2020;01:28;2550;7;0,4;20,77;0,053;-138,607;0,49;29,4;20,51;0,268;-138,606;0,2566;0,2151;79;64;0,804
22.06.2020;01:34;2550;7;0,4;20,77;0,052;-138,607;0,5;29,5;20,52;0,263;-138,606;0,2517;0,2107;78;63;0,803
22.06.2020;01:40;2550;7;0,4;20,77;0,053;-138,606;0,5;29,4;20,57;0,222;-138,606;0,2001;0,1685;62;50;0,808
22.06.2020;01:46;2550;7;0,4;20,77;0,053;-138,606;0,5;29,4;20,44;0,334;-138,607;0,3229;0,2809;100;84;0,841
22.06.2020;01:52;2550;7;0,4;20,77;0,053;-138,606;0,5;29,4;20,52;0,272;-138,607;0,2505;0,219;78;66;0,847
22.06.2020;01:58;2550;7;0,4;20,77;0,052;-138,606;0,5;29,4;20,57;0,221;-138,606;0,1977;0,1689;62;51;0,823
22.06.2020;02:04;2550;7;0,4;20,77;0,052;-138,607;0,5;29,3;20,59;0,205;-138,607;0,1756;0,1522;54;46;0,838
22.06.2020;02:10;2550;7;0,4;20,77;0,052;-138,606;0,5;29,3;20,6;0,199;-138,606;0,1682;0,1473;52;44;0,848
22.06.2020;02:16;2550;7;0,4;20,77;0,052;-138,606;0,5;29,3;20,6;0,198;-138,607;0,167;0,1464;52;44;0,849
22.06.2020;02:22;2550;7;0,4;20,77;0,052;-138,607;0,5;29,3;20,6;0,193;-138,607;0,1633;0,141;51;42;0,833
22.06.2020;02:28;2550;7;0,4;20,77;0,053;-138,606;0,5;29,3;20,61;0,187;-138,606;0,1559;0,1346;49;40;0,833
22.06.2020;02:34;2550;7;0,4;20,77;0,053;-138,607;0,5;29,3;20,61;0,189;-138,607;0,1608;0,1365;50;41;0,817
22.06.2020;02:40;2550;7;0,4;20,77;0,052;-138,606;0,5;29,3;20,6;0,194;-138,607;0,1682;0,1424;52;43;0,814
22.06.2020;02:46;2550;7;0,4;20,77;0,052;-138,606;0,49;29,3;20,48;0,304;-138,606;0,2885;0,2519;88;75;0,845
22.06.2020;02:52;2550;7;0,4;20,77;0,052;-138,606;0,5;29,4;20,5;0,289;-138,606;0,2676;0,2367;83;71;0,858
22.06.2020;02:58;2550;7;0,4;20,77;0,054;-138,607;0,5;29,4;20,52;0,266;-138,606;0,2468;0,2122;77;64;0,829
22.06.2020;03:04;2550;7;0,4;20,77;0,053;-138,607;0,5;29,5;20,43;0,342;-138,607;0,3376;0,2883;105;87;0,822
22.06.2020;03:10;2550;7;0,4;20,77;0,053;-138,606;0,5;29,5;20,52;0,263;-138,606;0,2468;0,2102;77;63;0,82
22.06.2020;03:16;2550;7;0,4;20,77;0,053;-138,607;0,5;29,4;20,55;0,238;-138,607;0,2173;0,1852;67;55;0,82
22.06.2020;03:22;2550;7;0,4;20,77;0,053;-138,607;0,5;29,3;20,57;0,228;-138,607;0,1989;0,1748;61;52;0,852
22.06.2020;03:28;2550;7;0,4;20,77;0,053;-138,606;0,5;29,3;20,58;0,221;-138,606;0,1878;0,168;58;51;0,87
22.06.2020;03:34;2550;7;0,4;20,77;0,054;-138,607;0,5;29,3;20,58;0,217;-138,607;0,1829;0,1631;57;49;0,867
22.06.2020;03:40;2550;7;0,4;20,77;0,053;-138,607;0,5;29,3;20,59;0,21;-138,607;0,1743;0,1567;53;47;0,875
22.06.2020;03:46;2550;7;0,4;20,77;0,053;-138,607;0,5;29,4;20,59;0,213;-138,607;0,1805;0,1601;56;48;0,862
22.06.2020;03:52;2550;7;0,4;20,77;0,053;-138,606;0,5;29,4;20,57;0,225;-138,606;0,1952;0,1719;60;51;0,854
22.06.2020;03:58;2550;7;0,4;20,77;0,053;-138,606;0,5;29,5;20,59;0,208;-138,607;0,1768;0,1547;54;46;0,847
22.06.2020;04:04;2550;7;0,4;20,77;0,054;-138,607;0,5;29,4;20,6;0,202;-138,607;0,1694;0,1483;52;44;0,848
22.06.2020;04:10;2550;7;0,4;20,77;0,055;-138,606;0,49;29,4;20,5;0,285;-138,607;0,2615;0,2303;80;68;0,854
22.06.2020;04:16;2550;7;0,4;20,77;0,054;-138,606;0,5;29,3;20,57;0,223;-138,607;0,1952;0,1685;60;50;0,833
22.06.2020;04:22;2550;7;0,4;20,77;0,054;-138,606;0,5;29,3;20,59;0,205;-138,607;0,1743;0,1508;54;45;0,835
22.06.2020;04:28;2550;7;0,4;20,77;0,054;-138,607;0,5;29,2;20,59;0,208;-138,606;0,1768;0,1537;55;46;0,841
22.06.2020;04:34;2550;7;0,4;20,77;0,054;-138,606;0,5;29,2;20,55;0,238;-138,607;0,2185;0,1842;69;55;0,809
22.06.2020;04:40;2550;7;0,4;20,77;0,054;-138,606;0,5;29,3;20,41;0,366;-138,606;0,356;0,3124;110;93;0,85
22.06.2020;04:46;2550;7;0,4;20,77;0,054;-138,606;0,5;29,4;20,5;0,282;-138,606;0,2652;0,2279;82;68;0,829
22.06.2020;04:52;2550;7;0,4;20,76;0,056;-138,606;0,5;29,3;20,57;0,216;-138,606;0,194;0,1606;61;48;0,792
22.06.2020;04:58;2550;7;0,4;20,77;0,054;-138,606;0,5;29,3;20,6;0,195;-138,606;0,167;0,141;52;42;0,811
22.06.2020;05:04;2550;7;0,4;20,77;0,054;-138,606;0,5;29,2;20,6;0,198;-138,606;0,1682;0,1439;52;43;0,824
22.06.2020;05:10;2550;7;0,4;20,77;0,054;-138,606;0,5;29,2;20,54;0,248;-138,607;0,2259;0,1945;70;58;0,831
22.06.2020;05:16;2550;7;0,4;20,76;0,055;-138,607;0,5;29,3;20,53;0,262;-138,607;0,2333;0,2063;72;62;0,858
22.06.2020;05:22;2550;7;0,4;20,76;0,055;-138,606;0,5;29,4;20,44;0,33;-138,607;0,3217;0,275;100;82;0,824
22.06.2020;05:28;2550;7;0,4;20,76;0,056;-138,606;0,5;29,4;20,52;0,261;-138,607;0,2456;0,2053;77;62;0,802
22.06.2020;05:34;2550;7;0,4;20,76;0,055;-138,607;0,5;29,3;20,55;0,242;-138,607;0,2161;0,1871;67;56;0,837
22.06.2020;05:40;2550;7;0,4;20,76;0,056;-138,607;0,5;29,3;20,59;0,203;-138,607;0,1707;0,1468;53;44;0,83
22.06.2020;05:46;2550;7;0,4;20,76;0,056;-138,607;0,5;29,3;20,6;0,196;-138,607;0,1596;0,1405;49;42;0,853
22.06.2020;05:52;2550;7;0,4;20,76;0,056;-138,606;0,49;29,3;20,6;0,202;-138,606;0,1657;0,1459;51;43;0,853
22.06.2020;05:58;2550;7;0,4;20,76;0,056;-138,607;0,49;29,2;20,6;0,205;-138,606;0,1682;0,1493;51;44;0,862
22.06.2020;06:04;2550;7;0,4;20,77;0,055;-138,607;0,5;29,2;20,6;0,194;-138,607;0,1608;0,139;50;41;0,834
22.06.2020;06:10;2550;7;0,4;20,76;0,055;-138,606;0,5;29,2;20,49;0,317;-138,607;0,2775;0,2618;84;78;0,93
22.06.2020;06:16;2550;7;0,4;20,76;0,06;-138,607;0,5;29,2;20,4;0,374;-138,607;0,3634;0,3138;113;94;0,834
22.06.2020;06:22;2550;7;0,4;20,76;0,062;-138,607;0,5;29,4;20,41;0,356;-138,607;0,3438;0,2942;106;87;0,825
22.06.2020;06:28;2550;7;0,4;20,76;0,062;-138,606;0,5;29,5;20,44;0,337;-138,607;0,3192;0,2745;100;83;0,83
